,-30.0,-29.0,-28.0,-27.0,-26.0,-25.0,-24.0,-23.0,-22.0,-21.0,-20.0,-19.0,-18.0,-17.0,-16.0,-15.0,-14.0,-13.0,-12.0,-11.0,-10.0,-9.0,-8.0,-7.0,-6.0,-5.0,-4.0,-3.0,-2.0,-1.0,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
560.0,4.19107685427e-06,4.57562837892e-06,4.98713729322e-06,5.42640822105e-06,5.89412378666e-06,6.39082516618e-06,6.91689311654e-06,7.47253002125e-06,8.0577435498e-06,8.67233252663e-06,9.31587563467e-06,9.98772350224e-06,1.06869947069e-05,1.14125760923e-05,1.21631277128e-05,1.29370925437e-05,1.37327109423e-05,1.45480396871e-05,1.53809752005e-05,1.62292804739e-05,1.70906149647e-05,1.79625667443e-05,1.8842685965e-05,1.97285187998e-05,2.0617640904e-05,2.15076895676e-05,2.23963938078e-05,2.32816016761e-05,2.41613043329e-05,2.50336564474e-05,2.58969927526e-05,2.67498406438e-05,2.75909289263e-05,2.84191928658e-05,2.92337758431e-05,3.00340280002e-05,3.08195022591e-05,3.15899481618e-05,3.2345304095e-05,3.30856881533e-05,3.3811388301e-05,3.45228520656e-05,3.52206761995e-05,3.59055966574e-05,3.65784790939e-05,3.7240310221e-05,3.78921901245e-05,3.85353257814e-05,3.91710258858e-05,3.9800697162e-05,4.04258421537e-05,4.10480586917e-05,4.16690411051e-05,4.2290583302e-05,4.29145836589e-05,4.35430523298e-05,4.41781204737e-05,4.48220521497e-05,4.54772590898e-05,4.61463182042e-05
570.0,4.05308733053e-06,4.42572372712e-06,4.82461754847e-06,5.25057591073e-06,5.70429032408e-06,6.18631770397e-06,6.69706175135e-06,7.23675522161e-06,7.80544364777e-06,8.40297110947e-06,9.02896863781e-06,9.68284581972e-06,1.03637861094e-05,1.10707462812e-05,1.18024603231e-05,1.25574479625e-05,1.33340278247e-05,1.4130335098e-05,1.49443433675e-05,1.57738901444e-05,1.66167054689e-05,1.74704428423e-05,1.83327116436e-05,1.92011101928e-05,2.00732585351e-05,2.09468301295e-05,2.18195816801e-05,2.26893804124e-05,2.3554228274e-05,2.44122826633e-05,2.52618734129e-05,2.61015159791e-05,2.69299208107e-05,2.7745999088e-05,2.85488650923e-05,2.93378355476e-05,3.01124263226e-05,3.08723468661e-05,3.16174930324e-05,3.23479383923e-05,3.30639248352e-05,3.37658525928e-05,3.44542701192e-05,3.51298642794e-05,3.57934508786e-05,3.64459660614e-05,3.70884585627e-05,3.77220830645e-05,3.83480948645e-05,3.89678458623e-05,3.95827820361e-05,4.01944425396e-05,4.08044603502e-05,4.14145648747e-05,4.20265862625e-05,4.26424617624e-05,4.32642443711e-05,4.38941136605e-05,4.45343892846e-05,4.51875476148e-05
580.0,3.9218092151e-06,4.2830759731e-06,4.66992624255e-06,5.08316845638e-06,5.52350148882e-06,5.99149612209e-06,6.48757678489e-06,7.01200405658e-06,7.56485848963e-06,8.14602630469e-06,8.75518755526e-06,9.39180729428e-06,1.00551302752e-05,1.07441795947e-05,1.14577596199e-05,1.21944634039e-05,1.29526846117e-05,1.37306338886e-05,1.45263593437e-05,1.53377707657e-05,1.61626669382e-05,1.69987654019e-05,1.78437338274e-05,1.86952221929e-05,1.95508948828e-05,2.04084618906e-05,2.12657083511e-05,2.21205217392e-05,2.29709161654e-05,2.3815053366e-05,2.46512600969e-05,2.54780418393e-05,2.62940927614e-05,2.70983021126e-05,2.78897572724e-05,2.86677437589e-05,2.94317425726e-05,3.01814253003e-05,3.09166473752e-05,3.16374400205e-05,3.23440011293e-05,3.30366857221e-05,3.37159960229e-05,3.43825718636e-05,3.50371812782e-05,3.5680711959e-05,3.63141634284e-05,3.69386403274e-05,3.7555346857e-05,3.81655825599e-05,3.87707394418e-05,3.9372300762e-05,3.99718412127e-05,4.05710289836e-05,4.11716295071e-05,4.1775511208e-05,4.23846532725e-05,4.30011556203e-05,4.36272515517e-05,4.42653228599e-05
590.0,3.79681379468e-06,4.14722359654e-06,4.52256782887e-06,4.92365519094e-06,5.35119054423e-06,5.80575682833e-06,6.28779716476e-06,6.79759760877e-06,7.33527109247e-06,7.90074308182e-06,8.49373954139e-06,9.1137777235e-06,9.7601603019e-06,1.04319732884e-05,1.11280880584e-05,1.18471677172e-05,1.2587677881e-05,1.33479017925e-05,1.41259595383e-05,1.49198309735e-05,1.57273818119e-05,1.65463922273e-05,1.73745872003e-05,1.82096678196e-05,1.90493426777e-05,1.98913585598e-05,2.07335296556e-05,2.1573764646e-05,2.24100910347e-05,2.32406763858e-05,2.40638460509e-05,2.48780973662e-05,2.568211016e-05,2.64747537723e-05,2.72550907544e-05,2.80223775037e-05,2.87760622544e-05,2.9515780762e-05,3.02413501478e-05,3.09527612586e-05,3.16501700338e-05,3.23338882065e-05,3.30043737784e-05,3.3662221445e-05,3.43081534602e-05,3.49430110382e-05,3.55677465314e-05,3.61834165991e-05,3.67911765529e-05,3.73922758194e-05,3.79880549219e-05,3.85799437792e-05,3.91694615895e-05,3.97582183689e-05,4.03479182051e-05,4.09403642966e-05,4.15374661063e-05,4.21412484623e-05,4.27538632296e-05,4.33776034009e-05
600.0,3.67770608238e-06,4.01774123318e-06,4.38208541411e-06,4.77154665064e-06,5.18683454368e-06,5.62854263313e-06,6.09713086214e-06,6.59290859651e-06,7.11601869873e-06,7.66642318468e-06,8.24389102391e-06,8.8479885942e-06,9.47807331834e-06,1.01332908976e-05,1.08125765104e-05,1.15146602006e-05,1.22380765659e-05,1.2981178703e-05,1.37421561953e-05,1.45190568103e-05,1.53098113897e-05,1.61122613302e-05,1.69241879156e-05,1.7743342737e-05,1.85674783858e-05,1.93943785995e-05,2.02218871584e-05,2.1047934772e-05,2.18705634649e-05,2.26879479709e-05,2.34984137947e-05,2.430045182e-05,2.50927293644e-05,2.58740977551e-05,2.66435966532e-05,2.74004553174e-05,2.81440911895e-05,2.88741061713e-05,2.95902810069e-05,3.02925680947e-05,3.09810832988e-05,3.16560969753e-05,3.23180246915e-05,3.29674179296e-05,3.3604954976e-05,3.42314324324e-05,3.48477573932e-05,3.54549405175e-05,3.60540902185e-05,3.66464080168e-05,3.72331851444e-05,3.78158006312e-05,3.83957207528e-05,3.89745002161e-05,3.9553784778e-05,4.01353158513e-05,4.07209368905e-05,4.13126017521e-05,4.19123855511e-05,4.25224976737e-05
610.0,3.56412167941e-06,3.89423632529e-06,4.24805719018e-06,4.62639078577e-06,5.02995032498e-06,5.4593385235e-06,5.91503043133e-06,6.39735672028e-06,6.90648791344e-06,7.44242006658e-06,8.00496243252e-06,8.59372763795e-06,9.20812485768e-06,9.84735643568e-06,1.0510418312e-05,1.11961044947e-05,1.19030157281e-05,1.26295723083e-05,1.33740309174e-05,1.41345051289e-05,1.49089891397e-05,1.56953841566e-05,1.64915267263e-05,1.72952182938e-05,1.81042551702e-05,1.89164581449e-05,1.97297009902e-05,2.05419371905e-05,2.13512242931e-05,2.21557454331e-05,2.29538276945e-05,2.37439571006e-05,2.45247901529e-05,2.52951619494e-05,2.60540910998e-05,2.68007815893e-05,2.75346219365e-05,2.82551820706e-05,2.89622081824e-05,2.96556160753e-05,3.03354833179e-05,3.1002040672e-05,3.1655663053e-05,3.22968604451e-05,3.29262689277e-05,3.35446422854e-05,3.41528441188e-05,3.47518409449e-05,3.53426962137e-05,3.59265654972e-05,3.65046928796e-05,3.70784087322e-05,3.76491288631e-05,3.82183552333e-05,3.87876781596e-05,3.93587803731e-05,3.99334427685e-05,4.05135521263e-05,4.11011109931e-05,4.16982499765e-05
620.0,3.45572397426e-06,3.77634612883e-06,4.12009324688e-06,4.48776957794e-06,4.88009092538e-06,5.29766788218e-06,5.74098902697e-06,6.21040448727e-06,6.7061103414e-06,7.22813434078e-06,7.77632348256e-06,8.3503339331e-06,8.94962380032e-06,9.57344918895e-06,1.02208639097e-05,1.08907231043e-05,1.15816909366e-05,1.22922523613e-05,1.3020728829e-05,1.37652976649e-05,1.45240146757e-05,1.52948394675e-05,1.60756627988e-05,1.68643352726e-05,1.76586965879e-05,1.84566045877e-05,1.92559633913e-05,2.00547498803e-05,2.08510380227e-05,2.16430204879e-05,2.24290272554e-05,2.32075409645e-05,2.3977208877e-05,2.47368515508e-05,2.54854682748e-05,2.62222395098e-05,2.69465266555e-05,2.76578694098e-05,2.83559811895e-05,2.90407429319e-05,2.97121956228e-05,3.03705321227e-05,3.10160883664e-05,3.16493344945e-05,3.22708660599e-05,3.28813956757e-05,3.34817451739e-05,3.40728386575e-05,3.46556963977e-05,3.52314299071e-05,3.58012380776e-05,3.6366404757e-05,3.69282975206e-05,3.74883679953e-05,3.80481537381e-05,3.8609281712e-05,3.91734734012e-05,3.97425520125e-05,4.03184515836e-05,4.09032282392e-05
630.0,3.35220163554e-06,3.66373503254e-06,3.99783271602e-06,4.35529600481e-06,4.73684237002e-06,5.14308909569e-06,5.57453683776e-06,6.0315534704e-06,6.51435866882e-06,7.02300969943e-06,7.55738892289e-06,8.11719350442e-06,8.70192782576e-06,9.31089902409e-06,9.94321603988e-06,1.05977924438e-05,1.12733532167e-05,1.19684455153e-05,1.26814533105e-05,1.34106156785e-05,1.41540483177e-05,1.49097678312e-05,1.56757181221e-05,1.64497982248e-05,1.72298908405e-05,1.8013890817e-05,1.87997328698e-05,1.95854178295e-05,2.03690368851e-05,2.11487932692e-05,2.19230210724e-05,2.2690200903e-05,2.34489722951e-05,2.41981428278e-05,2.49366940978e-05,2.56637847289e-05,2.63787506602e-05,2.70811030611e-05,2.77705242493e-05,2.84468619258e-05,2.91101221477e-05,2.97604614678e-05,3.03981784369e-05,3.10237049404e-05,3.16375975674e-05,3.22405293438e-05,3.28332819481e-05,3.34167386852e-05,3.39918783763e-05,3.45597702043e-05,3.5121569758e-05,3.56785162997e-05,3.6231931249e-05,3.67832182289e-05,3.73338644437e-05,3.78854437537e-05,3.84396212728e-05,3.89981598799e-05,3.95629286956e-05,4.01359135212e-05
640.0,3.25326636552e-06,3.55609215769e-06,3.88094121114e-06,4.22861131973e-06,4.59982078798e-06,4.99519250726e-06,5.41523787713e-06,5.86034093645e-06,6.33074314158e-06,6.82652923585e-06,7.34761471538e-06,7.89373535792e-06,8.46443931053e-06,9.059082163e-06,9.67682537826e-06,1.03166383807e-05,1.09773044752e-05,1.16574306566e-05,1.23554612443e-05,1.30696951128e-05,1.37983061707e-05,1.45393666298e-05,1.52908724553e-05,1.60507703617e-05,1.68169856202e-05,1.75874499754e-05,1.83601289188e-05,1.9133047705e-05,1.99043154465e-05,2.06721468798e-05,2.14348813224e-05,2.21909986304e-05,2.29391319904e-05,2.36780774785e-05,2.4406800561e-05,2.51244395823e-05,2.58303066322e-05,2.65238859511e-05,2.72048303326e-05,2.78729558302e-05,2.85282351275e-05,2.91707899941e-05,2.98008831112e-05,3.04189096152e-05,3.10253886384e-05,3.16209551088e-05,3.2206352062e-05,3.2782423591e-05,3.33501086035e-05,3.39104356765e-05,3.44645187875e-05,3.5013554445e-05,3.55588199219e-05,3.61016729046e-05,3.664355257e-05,3.71859821935e-05,3.77305731922e-05,3.82790312364e-05,3.88331638353e-05,3.93948902694e-05
650.0,3.15865088384e-06,3.45312919958e-06,3.76910852645e-06,4.10738260497e-06,4.46866981808e-06,4.85359767664e-06,5.26268709608e-06,5.69633681727e-06,6.1548083872e-06,6.63821212863e-06,7.14649458459e-06,7.67942790135e-06,8.23660162709e-06,8.81741735897e-06,9.42108661051e-06,1.00466322011e-05,1.06928933692e-05,1.13585346849e-05,1.20420587069e-05,1.27418222154e-05,1.34560556772e-05,1.41828855376e-05,1.49203587431e-05,1.56664689087e-05,1.64191834131e-05,1.71764707217e-05,1.79363272356e-05,1.86968030118e-05,1.94560257329e-05,2.02122224778e-05,2.09637388166e-05,2.17090550461e-05,2.24467992933e-05,2.31757575346e-05,2.38948805404e-05,2.46032878936e-05,2.53002693351e-05,2.5985283701e-05,2.66579557772e-05,2.73180714721e-05,2.79655715646e-05,2.860054452e-05,2.92232185893e-05,2.98339535763e-05,3.04332325861e-05,3.10216538877e-05,3.15999233134e-05,3.21688471791e-05,3.27293260424e-05,3.32823493595e-05,3.38289911972e-05,3.43704070146e-05,3.49078317669e-05,3.54425791937e-05,3.59760425804e-05,3.65096968775e-05,3.70451025113e-05,3.75839105587e-05,3.81278702409e-05,3.86788376668e-05
660.0,3.06810711305e-06,3.35457848775e-06,3.66204656628e-06,3.99130056797e-06,4.34305827413e-06,4.71795091059e-06,5.11650777971e-06,5.53914097149e-06,5.98613055313e-06,6.45761065208e-06,6.95355690384e-06,7.4737757112e-06,8.01789579402e-06,8.58536244376e-06,9.17543487129e-06,9.78718695094e-06,1.04195115682e-05,1.10711286844e-05,1.17405970667e-05,1.24263295598e-05,1.31266115749e-05,1.38396224273e-05,1.4563458962e-05,1.5296160905e-05,1.60357372353e-05,1.67801929291e-05,1.7527555363e-05,1.82758997102e-05,1.9023372792e-05,1.97682147879e-05,2.0508778481e-05,2.12435456824e-05,2.19711406938e-05,2.26903406893e-05,2.34000831259e-05,2.40994702238e-05,2.47877708314e-05,2.54644198075e-05,2.61290153892e-05,2.67813147672e-05,2.74212282252e-05,2.80488123243e-05,2.86642622473e-05,2.92679038567e-05,2.98601855558e-05,3.04416703314e-05,3.10130281657e-05,3.15750290063e-05,3.2128536457e-05,3.26745023631e-05,3.32139623464e-05,3.37480325276e-05,3.42779072071e-05,3.48048580484e-05,3.53302344221e-05,3.58554651796e-05,3.63820620131e-05,3.69116242016e-05,3.74458453932e-05,3.79865218961e-05
670.0,2.9814045458e-06,3.26019123566e-06,3.55948747759e-06,3.88007755637e-06,4.22267803559e-06,4.58792303227e-06,4.97634919687e-06,5.38838071494e-06,5.82431471293e-06,6.2843074683e-06,6.76836187394e-06,7.27631660571e-06,7.80783744787e-06,8.36241119701e-06,8.93934252691e-06,9.53775413034e-06,1.01565903568e-05,1.07946244573e-05,1.14504694472e-05,1.21225924435e-05,1.28093322258e-05,1.35089196395e-05,1.42195003477e-05,1.49391593732e-05,1.56659467719e-05,1.63979037742e-05,1.71330887357e-05,1.78696022234e-05,1.86056106681e-05,1.93393680535e-05,2.0069235238e-05,2.07936965721e-05,2.15113736613e-05,2.22210361045e-05,2.29216093427e-05,2.36121795817e-05,2.4291996124e-05,2.49604712555e-05,2.56171780186e-05,2.6261846247e-05,2.6894357095e-05,2.75147365307e-05,2.81231480111e-05,2.8719884736e-05,2.93053617071e-05,2.98801079119e-05,3.04447587925e-05,3.1000049236e-05,3.15468072363e-05,3.20859484183e-05,3.26184714728e-05,3.31454545966e-05,3.36680531156e-05,3.4187498351e-05,3.47050975839e-05,3.52222356566e-05,3.57403777129e-05,3.62610736722e-05,3.67859642907e-05,3.73167890741e-05
680.0,2.89832877117e-06,3.16973596417e-06,3.46118196605e-06,3.77344576219e-06,4.10724214388e-06,4.46320736685e-06,4.84188447311e-06,5.24370858412e-06,5.66899252634e-06,6.11791317793e-06,6.59049897269e-06,7.08661899093e-06,7.60597409321e-06,8.14809050511e-06,8.71231624203e-06,9.2978206865e-06,9.90359755148e-06,1.05284713679e-05,1.11711074989e-05,1.18300256054e-05,1.25036162867e-05,1.31901606003e-05,1.3887851952e-05,1.45948198449e-05,1.53091548528e-05,1.60289341683e-05,1.67522470959e-05,1.74772197906e-05,1.82020387275e-05,1.89249723171e-05,1.96443902824e-05,2.03587804656e-05,2.10667628277e-05,2.17671005552e-05,2.24587082891e-05,2.31406574912e-05,2.38121792281e-05,2.4472664493e-05,2.51216624733e-05,2.57588769413e-05,2.63841612051e-05,2.69975119203e-05,2.75990620562e-05,2.81890733995e-05,2.87679287985e-05,2.93361244613e-05,2.98942625206e-05,3.04430440513e-05,3.09832627304e-05,3.15157992758e-05,3.20416167637e-05,3.25617569623e-05,3.30773377619e-05,3.35895516908e-05,3.40996657765e-05,3.46090226491e-05,3.5119043041e-05,3.563122975e-05,3.61471732283e-05,3.66685588366e-05
690.0,2.81868014325e-06,3.08299707528e-06,3.36689777281e-06,3.67115560064e-06,3.9964830802e-06,4.34351791793e-06,4.71280866733e-06,5.10480031025e-06,5.5198201095e-06,5.95806409802e-06,6.41958463665e-06,6.90427945293e-06,7.41188260472e-06,7.94195778365e-06,8.49389432615e-06,9.06690627287e-06,9.66003469774e-06,1.02721534703e-05,1.09019784775e-05,1.15480802345e-05,1.22088996621e-05,1.28827667301e-05,1.35679215165e-05,1.42625371791e-05,1.49647442343e-05,1.5672655517e-05,1.63843911939e-05,1.70981031677e-05,1.7811998319e-05,1.85243600437e-05,1.92335676662e-05,1.9938113385e-05,2.06366165201e-05,2.13278349218e-05,2.20106735861e-05,2.26841904314e-05,2.33475995155e-05,2.40002718048e-05,2.4641733869e-05,2.52716646668e-05,2.58898908811e-05,2.64963810795e-05,2.70912389463e-05,2.76746960449e-05,2.82471042414e-05,2.88089281337e-05,2.93607377171e-05,2.99032014605e-05,3.0437079928e-05,3.09632201684e-05,3.1482550954e-05,3.19960789832e-05,3.25048860734e-05,3.30101275772e-05,3.35130318531e-05,3.40149011221e-05,3.45171136402e-05,3.50211271948e-05,3.55284842372e-05,3.6040818685e-05
700.0,2.74227257729e-06,2.99977355972e-06,3.27641829264e-06,3.57297424027e-06,3.89015120342e-06,4.22858771275e-06,4.58883702324e-06,4.97135298283e-06,5.37647611107e-06,5.80442024405e-06,6.25526015693e-06,6.72892056729e-06,7.22516696019e-06,7.74359862703e-06,8.2836443094e-06,8.84456076644e-06,9.42543451248e-06,1.0025186896e-05,1.06425825644e-05,1.12762412542e-05,1.19246527392e-05,1.25861946274e-05,1.32591526114e-05,1.39417426727e-05,1.46321346757e-05,1.53284767491e-05,1.60289198e-05,1.67316415855e-05,1.74348697018e-05,1.8136903039e-05,1.88361311852e-05,1.95310515054e-05,2.02202835952e-05,2.0902580997e-05,2.15768401471e-05,2.22421065604e-05,2.28975784645e-05,2.35426079792e-05,2.41767002423e-05,2.47995105953e-05,2.54108402804e-05,2.60106309324e-05,2.65989581057e-05,2.71760242618e-05,2.77421514133e-05,2.82977736764e-05,2.88434300388e-05,2.93797574741e-05,2.99074845774e-05,3.04274259337e-05,3.09404772317e-05,3.14476113563e-05,3.19498754509e-05,3.24483890819e-05,3.29443434782e-05,3.34390021575e-05,3.39337026707e-05,3.442985975e-05,3.49289701121e-05,3.54326185781e-05
710.0,2.66893245731e-06,2.91987782947e-06,3.18954132694e-06,3.47868426868e-06,3.78801333268e-06,4.11816730199e-06,4.46970338645e-06,4.84308337749e-06,5.23865995467e-06,5.656663494e-06,6.09718976214e-06,6.56018891048e-06,7.04545617177e-06,7.55262467365e-06,8.08116073733e-06,8.63036199233e-06,9.19935855654e-06,9.7871174705e-06,1.0392450434e-05,1.10140248298e-05,1.16503778521e-05,1.22999335e-05,1.29610220281e-05,1.36319014124e-05,1.43107802613e-05,1.49958416118e-05,1.56852669674e-05,1.6377259992e-05,1.70700692755e-05,1.77620096357e-05,1.84514815352e-05,1.91369882522e-05,1.98171505314e-05,2.04907185563e-05,2.11565812312e-05,2.18137727503e-05,2.2461476613e-05,2.30990272406e-05,2.37259094704e-05,2.43417561632e-05,2.49463442526e-05,2.55395895432e-05,2.61215405625e-05,2.66923717681e-05,2.72523763705e-05,2.78019590884e-05,2.83416289763e-05,2.88719925891e-05,2.93937476498e-05,2.99076773895e-05,3.04146455618e-05,3.09155924819e-05,3.14115318676e-05,3.19035488527e-05,3.23927990105e-05,3.288050867e-05,3.33679763959e-05,3.38565757797e-05,3.43477597586e-05,3.48430663308e-05
720.0,2.5984976475e-06,2.84313465352e-06,3.10607794466e-06,3.38808248317e-06,3.68985146132e-06,4.01202339403e-06,4.35515875988e-06,4.71972643807e-06,5.10609024725e-06,5.51449591811e-06,5.94505887761e-06,6.3977532399e-06,6.87240240143e-06,7.36867165271e-06,7.88606315985e-06,8.42391365524e-06,8.98139510604e-06,9.55751852387e-06,1.01511410236e-05,1.07609760976e-05,1.13856069704e-05,1.20235028078e-05,1.26730373898e-05,1.3332509854e-05,1.40001669369e-05,1.4674226186e-05,1.53528995138e-05,1.60344165221e-05,1.67170469971e-05,1.73991220921e-05,1.80790536966e-05,1.87553516964e-05,1.94266387767e-05,2.00916626695e-05,2.07493057273e-05,2.13985918308e-05,2.20386908266e-05,2.26689204975e-05,2.32887464776e-05,2.38977802316e-05,2.44957754535e-05,2.50826231984e-05,2.56583460137e-05,2.62230913884e-05,2.67771247866e-05,2.73208225217e-05,2.78546647414e-05,2.83792286164e-05,2.88951820429e-05,2.94032779465e-05,2.99043492902e-05,3.03993049119e-05,3.088912633e-05,3.13748655278e-05,3.18576437487e-05,3.23386516746e-05,3.28191504043e-05,3.33004741358e-05,3.3784033987e-05,3.4271323221e-05
730.0,2.53081659123e-06,2.76938019467e-06,3.02585145238e-06,3.30097878822e-06,3.5954615853e-06,3.90993761504e-06,4.24496999292e-06,4.60103389326e-06,4.97850332165e-06,5.37763825628e-06,5.79857253178e-06,6.24130283827e-06,6.70567924157e-06,7.1913976051e-06,7.69799428744e-06,8.22484344676e-06,8.77115720924e-06,9.33598891038e-06,9.91823949576e-06,1.05166670845e-05,1.1129899578e-05,1.17564501082e-05,1.23947349601e-05,1.30430936023e-05,1.36998102743e-05,1.43631366136e-05,1.50313147356e-05,1.57026001571e-05,1.63752840508e-05,1.70477142418e-05,1.77183145544e-05,1.83856021152e-05,1.90482023173e-05,1.97048612663e-05,2.03544556783e-05,2.09960001126e-05,2.16286517416e-05,2.22517127555e-05,2.28646306197e-05,2.34669964386e-05,2.40585416988e-05,2.46391337349e-05,2.52087701137e-05,2.57675723666e-05,2.63157791738e-05,2.68537394543e-05,2.73819053858e-05,2.79008257675e-05,2.84111396489e-05,2.89135706925e-05,2.94089220532e-05,2.9898072236e-05,3.03819716788e-05,3.08616403849e-05,3.13381666339e-05,3.181270673e-05,3.22864859334e-05,3.27608005737e-05,3.32370217619e-05,3.37166000473e-05
740.0,2.46574749402e-06,2.69846113013e-06,2.94869645352e-06,3.21719519369e-06,3.50465263566e-06,3.81170537526e-06,4.13891858206e-06,4.48677299296e-06,4.85565191149e-06,5.24582852691e-06,5.65745390252e-06,6.09054600223e-06,6.54498014173e-06,7.02048125213e-06,7.5166183166e-06,8.03280130726e-06,8.56828090005e-06,9.12215117118e-06,9.69335536818e-06,1.02806948012e-05,1.08828407318e-05,1.14983490839e-05,1.21256776411e-05,1.27632053782e-05,1.3409253404e-05,1.40621070153e-05,1.47200382855e-05,1.53813286141e-05,1.60442906849e-05,1.67072893066e-05,1.73687606951e-05,1.80272298049e-05,1.8681325429e-05,1.93297928568e-05,1.99715040209e-05,2.06054650642e-05,2.12308214696e-05,2.18468607954e-05,2.24530133389e-05,2.3048850835e-05,2.36340835571e-05,2.42085560851e-05,2.47722419968e-05,2.53252377909e-05,2.58677563293e-05,2.64001200612e-05,2.69227541681e-05,2.74361799606e-05,2.79410086224e-05,2.84379355012e-05,2.89277349626e-05,2.94112561736e-05,2.98894195713e-05,3.03632143678e-05,3.08336970491e-05,3.13019908549e-05,3.17692865522e-05,3.22368442662e-05,3.27059966936e-05,3.31781534878e-05
750.0,2.40315757706e-06,2.63023385252e-06,2.87445799149e-06,3.1365648998e-06,3.41724550575e-06,3.71713483661e-06,4.03679958168e-06,4.37672535707e-06,4.73730393815e-06,5.11882075438e-06,5.52144299193e-06,5.94520865532e-06,6.39001697114e-06,6.85562050935e-06,7.3416193809e-06,7.84745784045e-06,8.37242357238e-06,8.9156498658e-06,9.4761208026e-06,1.0052679493e-05,1.0644039278e-05,1.12487977253e-05,1.18654531282e-05,1.2492423148e-05,1.31280651249e-05,1.37706975655e-05,1.44186222458e-05,1.50701463702e-05,1.57236042398e-05,1.63773779107e-05,1.70299164006e-05,1.76797530305e-05,1.83255206494e-05,1.89659644704e-05,1.95999524603e-05,2.02264832308e-05,2.08446914569e-05,2.14538510228e-05,2.20533759865e-05,2.26428196802e-05,2.3221872108e-05,2.37903560345e-05,2.43482219652e-05,2.48955423006e-05,2.54325050006e-05,2.5959406914e-05,2.64766471254e-05,2.69847203818e-05,2.74842108773e-05,2.79757865609e-05,2.84601939786e-05,2.89382539338e-05,2.94108578828e-05,2.98789653092e-05,3.0343602022e-05,3.08058594953e-05,3.12668953222e-05,3.1727934801e-05,3.21902738021e-05,3.26552829166e-05
760.0,2.34292239841e-06,2.56456373842e-06,2.8029907691e-06,3.05893146257e-06,3.33307216269e-06,3.62604597014e-06,3.93842060141e-06,4.27068592079e-06,4.62324140306e-06,4.99638380938e-06,5.39029540733e-06,5.80503308089e-06,6.24051869969e-06,6.69653111474e-06,7.17270014403e-06,7.66850286062e-06,8.18326247724e-06,8.71615003565e-06,9.26618903218e-06,9.83226303387e-06,1.04131262147e-05,1.10074166677e-05,1.16136722191e-05,1.2230348405e-05,1.28558381591e-05,1.34884927365e-05,1.41266433393e-05,1.47686228742e-05,1.54127873294e-05,1.60575362339e-05,1.67013317786e-05,1.73427161543e-05,1.79803268682e-05,1.86129097511e-05,1.92393295829e-05,1.98585782543e-05,2.04697805173e-05,2.1072197458e-05,2.16652278125e-05,2.22484074086e-05,2.28214068946e-05,2.33840281336e-05,2.3936199434e-05,2.44779699884e-05,2.50095037067e-05,2.55310727278e-05,2.60430508804e-05,2.65459071974e-05,2.70401997775e-05,2.75265700313e-05,2.80057375651e-05,2.84784957789e-05,2.89457081071e-05,2.94083053333e-05,2.98672836706e-05,3.03237039589e-05,3.0778691909e-05,3.12334392918e-05,3.16892067219e-05,3.21473272641e-05
770.0,2.2849252316e-06,2.50132448301e-06,2.73415843313e-06,2.98414803169e-06,3.25197483457e-06,3.53826969237e-06,3.84360089547e-06,4.16846197061e-06,4.5132593727e-06,4.87830034141e-06,5.26378124812e-06,5.66977675981e-06,6.09623018769e-06,6.54294537955e-06,7.00958050191e-06,7.49564404948e-06,8.00049334958e-06,8.52333579026e-06,9.06323291559e-06,9.61910744772e-06,1.01897531856e-05,1.07738476538e-05,1.13699672543e-05,1.19766045916e-05,1.2592187552e-05,1.32150996747e-05,1.38437012873e-05,1.44763508764e-05,1.51114261549e-05,1.57473443242e-05,1.63825810694e-05,1.70156879156e-05,1.76453075944e-05,1.82701872025e-05,1.88891890607e-05,1.95012991156e-05,2.01056330341e-05,2.07014399397e-05,2.12881041224e-05,2.18651447757e-05,2.2432214063e-05,2.29890938024e-05,2.35356909739e-05,2.40720324042e-05,2.45982587868e-05,2.51146183787e-05,2.56214605813e-05,2.61192295341e-05,2.66084580425e-05,2.70897618615e-05,2.75638345027e-05,2.80314428065e-05,2.84934231473e-05,2.89506785458e-05,2.94041766921e-05,2.98549488929e-05,3.03040900609e-05,3.07527598678e-05,3.12021849191e-05,3.16536623496e-05
